98.89573611741818,97.84490280455832,97.60861052159682,97.36210334621845,99.43983852589949,102.24393152335747,102.35531500695005,103.36216972007372,104.24521132221874,106.2389003597568,106.89578195258775,109.55968897338595,107.00085777691655,107.25262708248798,108.12314918171472,112.21163046442662,115.2906047772005,114.8490953560853,110.6336145467527,110.34293560565771,110.84038406644707,114.00113583155189,114.13724927401132,115.8689068362458,112.28746195434476,112.19572679363866,114.28967580543237,112.89101688165482,117.70925549348688,117.9537178632776,116.14572977580957,115.39526500338609,113.39689879737256,109.55645502999931,110.54674279624521,110.8175592881508,112.7394545098768,110.99658713151095,110.82123094766523,108.90127947525248,110.07246394499222,113.91325538552492,111.40652135642426,107.8482330670415,108.51213123444829,111.6435480322255,112.4875688456229,109.3781183814821,106.64317464678408,109.6101830057087,109.80136132659786,109.92234954985437,113.32200504531667,114.83510136294113,115.06256426574917,117.8375540168352,117.93071635031491,118.26501204719948,120.12034276803256,120.30673737418556,116.32112542946508,115.97456845495235,118.44496081083824,117.99338540947322,117.7421459603212,118.7076853344764,118.86233101904122,122.98099482542115,123.8812213560567,123.08167733591442,123.81481433437831,125.80268498963841,128.29890734520026,129.8071227892328,126.15709451414921,126.0364017679545,125.73096309434415,126.93619541445855,127.71174487497741,124.20977772095196,125.43776506585522,128.22866771074482,128.02828727885722,128.68443441560345,131.09038790322018,129.19806763789302,128.01574835352548,123.49961857500394,124.65764055416817,126.66800733661057,127.82741596677423,128.37276453904116,126.21210819950215,119.04518276833223,116.64605553960519,117.84965359879192,117.32563639052962,119.56962913600837,123.08177294884781,120.93952787362934,120.58041811532793,124.5708019882365,122.15546672653912,121.75482395553318,120.37484910523155,121.93155156702129,121.98810037401286,118.85237988082402,117.48705164513878,119.42574372528105,120.04477144898387,118.91391861192675,118.87296175730594,118.3218339857954,115.91534922926338,120.56116817947667,118.71196323851095,122.42738761018586,120.61899284883613,120.5724775272352
98.54804198617563,101.53614999664423,101.4630868667403,104.2522255024233,104.12677492639375,104.91812079409257,101.3559928561289,104.2568371985385,101.7095757948023,104.65058276813117,101.55136487763453,102.95904574049734,103.13560366431378,103.46742767405945,109.26179647956612,111.84549974676557,111.50954774667352,113.60947264451171,116.0935749869925,113.83067256812063,112.40694848966983,112.05449842684394,109.84480877606113,109.03282760363717,110.8872278295634,112.57556116730963,112.88743983781866,112.59625650617228,111.01851250142309,109.1931302510211,111.24486975736131,111.59601831199043,114.31148077577804,113.04048162168652,111.42984930383876,110.011847018726,107.89745537976543,107.9903513649801,109.41173662110239,108.98133024825782,109.65701626958537,105.73303967240409,106.29583049244269,108.06932389769206,108.1558019563895,109.43573179211607,109.90998839867375,112.2495289179291,114.68806721442616,114.48050546914834,116.24806070947787,115.76541913360205,116.18791620052123,122.57619165531737,121.93392453712886,123.72779518215144,128.7384544401521,130.0769403832186,127.28808654674553,128.72850408936262,129.20332413889383,129.6066319944434,129.2662643408868,125.1294009789542,124.46658086223574,121.57776830826596,122.4065540462824,124.12185867368476,125.1591474501967,116.97198956390322,113.88209050405891,117.39263585651842,119.01282305647494,120.00379385688828,122.45944527057742,118.78641360838733,117.99765894209617,120.59471376411078,123.39624871047748,122.65059026028989,121.23529618564406,125.2440150649426,125.34604779566958,125.89804906274469,125.45753632428536,128.52143167812662,125.73274314018835,127.70502724426784,126.13106830557601,123.68922511437567,119.24119364794612,119.00879841609253,117.67527485243335,119.44474871847464,118.61124407416807,119.797474718469,118.37526959216997,117.88337131722346,117.55006190759045,120.24410369903711,117.93517740026951,116.09689986689244,117.60080524564931,114.97862792851392,115.09821585419351,121.91957791537749,122.4708568068144,125.76109083364524,126.71396766069117,126.54489998581087,129.23964570520363,127.35908510642355,127.46869642037346,125.71920456758828,128.7562678048191,129.33836452049113,126.91071893396841,126.00084657152703,125.37079886493517,125.79848988869276
99.91187068276346,98.77579030315434,99.83780016632161,97.68337520890029,96.02377340070652,98.0375887618418,96.06147796357463,94.36072026178316,94.75938650031159,95.00564169447594,97.72513469045086,96.39453092546334,95.85730558530037,98.35829615643551,98.34578843227148,98.17706003345495,96.66659942880258,96.86375484963074,93.60339211606613,96.00230703070119,94.3358371481173,95.59742370730665,96.61572718726536,97.93824352504916,94.41803348376772,91.9917222047082,92.35266449041852,91.3167719488857,92.31154960293671,95.30797880547702,94.79062790028618,96.60866480877665,95.71748505024571,96.24826315350525,98.96214759943852,99.70551458219201,97.2229605281586,97.70586184866534,98.61963746280169,98.91650694390464,97.48959597357367,97.46600551876158,95.65837867932949,96.98071756764466,95.9238115111136,97.30659202954874,97.09967047555357,93.78913717245239,95.72091990050694,93.4966710469004,91.20530978063212,93.00320019980072,94.28818710936432,96.08951603848254,97.4319369385974,97.57710598410183,96.20253997107054,97.40440631137754,97.04167088918811,97.13894205828787,98.50117973438265,99.67017018182473,97.03762457137628,97.31228391309084,100.21447352216927,96.55749182840113,97.01602409587399,96.01861605544697,96.21157774396725,94.76066284682413,94.15125977164284,91.50478037990875,93.64222045836867,94.81078724983412,94.9389648294054,96.42976831668527,95.47353486824738,94.5993900374908,92.88991316389125,91.61884704721861,88.87511377637432,91.36154308026443,93.26976184235872,91.41245977912341,94.38716244289101,95.59310578122316,98.51511080041199,100.89390375169972,99.93521270251036,101.92204749199342,103.19862656485354,102.7270962058554,106.24406918015623,104.65993962530324,103.11760213389233,106.1001015311981,105.60901750471352,102.6711133358121,103.54547289693204,107.02895449166334,104.4212438260896,105.54564004804377,105.29233007698417,105.2232744719717,106.13683047412266,105.55122511581712,103.80788525011215,103.88571364242122,106.36568136838696,107.7880658030466,108.21933099273026,106.82108972795905,107.16539776661466,107.22268627134099,105.23866724086497,108.36143221225198,109.29512337041017,112.52863430137161,111.25125345824576,112.61080505939547
97.93146585924153,98.33914003281782,98.31137927814963,96.25772818173267,95.84860902465307,94.4870313952662,95.78464092654973,96.05497639371215,92.20585740911955,94.65780497537386,94.30861413716313,94.80154031251308,97.67832919890395,98.40379884062956,98.15744597010266,97.77105927954666,99.79413979058722,98.57992393258156,100.41742841353545,100.35990147275342,101.27595017192985,100.04737052866079,101.49537687281045,101.94716128574186,101.00529070282869,101.23533369427405,100.062141893808,98.49851991985659,97.14158320125199,97.67735889008816,97.10439968787439,101.35637671761761,101.84288781755826,99.66507604826037,101.11046830478858,102.34591660332757,102.16171309423405,103.20495014647794,104.88844296941917,104.998142366726,103.19562814006883,101.91261679834946,102.58015444446129,99.59877195975969,97.84872182283374,99.92850887348312,99.64003548236326,102.00020499878816,104.8295422770772,104.21855437585012,106.185436961501,105.54393128426163,109.13138486697524,107.1105136530762,107.29374589085441,108.82176467340766,108.42652989029477,109.41552779245703,111.78409926544954,106.70240564616644,105.54149477512895,108.49568659334896,106.62389121501978,109.10690632599818,108.26363166349793,108.9799030128449,111.86190758245627,112.08180655746594,112.36469316686195,113.62123491795637,114.4062622265386,112.43407720626718,113.56584140891617,113.01123010825307,114.05609983977307,114.85771793773235,113.37411165043865,117.652347597536,120.4708026467054,119.96324244585857,116.91494586352053,114.14205980083506,114.16313447238753,116.49217341960106,119.66636781032382,121.81661280556706,120.2755209280102,125.0447732569461,125.912908926321,124.27754250227014,124.51893033524723,124.65221564191764,126.88795393407769,129.08441431065933,128.0393307087566,124.02824292646066,125.36521410583086,126.59763497878025,127.12395335184559,128.57769716235376,130.17309315341322,129.23395755793405,128.71523734139313,128.3479893392858,129.0812855331203,125.11446960928383,126.25899287063167,122.50990666104575,121.7043877829427,121.04895410362677,118.03372558557889,116.5296698903791,118.38413838908552,117.11722453910282,116.80142653422942,115.21227198138956,118.12414839715004,115.41379715062838,116.21181117267302,116.46923030772824
99.26637138141614,102.82915942870552,99.66122823187334,98.9682341396533,100.97634781271394,101.7990536054799,101.84426732101397,99.49111580331699,101.49467498605868,100.18477298179349,98.33314213437677,98.76608561035039,93.98944922405403,92.93212879791021,93.83331084304037,94.31855318722164,94.92162038299189,94.52157555197088,96.56500135902732,95.98535275778998,93.43973094020348,93.55256856470821,91.83464192648397,90.20472673632905,91.80448947510608,90.57432807369341,90.65107372285665,89.81818048621702,89.80947816130991,92.2163419686117,91.87865177475915,92.16104772453906,90.72821782303971,91.15801459799586,89.16981896177421,91.55208264817585,90.14970336415644,90.10666534635321,91.74063792957423,93.199573443774,96.81435856306092,97.57606258271646,95.47503483881329,96.27324098570203,96.14718336698228,95.55751847791684,95.602479854104,97.3160674800662,98.35428870248938,99.21030538024222,98.45980372762459,100.53485915647377,101.06161327732914,101.49687820883663,101.61314323813254,98.61219277826635,100.22021188823157,100.44925151648569,103.94248606129585,106.36405761849694,105.59775510819722,108.19239257645312,108.57938005185692,108.19740876790765,106.78331975528639,103.56471901849808,101.38385925252629,98.92027869470664,96.3450578000628,98.82705479755658,103.09022380984376,104.00837606981126,106.0200421471019,103.02393879320684,103.56806140448194,101.99949880788583,101.71498131622265,102.30406555338855,103.91724102531337,105.2056283264817,102.111565606396,103.61740917642209,104.3497159469598,103.9732824938248,101.27588046419784,101.91426909718618,99.48642667197946,99.93213622638629,99.30558012291417,98.1005113272296,97.65195726780088,100.08045250407275,98.95309272421751,101.3106670569875,101.50964305655262,102.10438875504026,104.47482435440094,103.2071755871393,103.44018087764539,104.39941651977634,106.94403112808155,108.23106316253393,110.76283507692526,110.45255854422547,112.69126032635855,109.07232624414047,111.08878156671736,113.842529028796,113.94656941932928,117.6044465296939,115.92124603742047,114.06635311682439,113.02646134201805,115.23652363661523,115.61871201261073,116.6101214950268,118.26770819255931,115.2259740333851,116.26538265446533,113.02410548768398
99.54883637307638,102.46345975693836,100.71705380001694,100.0520923576905,100.31982403633455,101.26078391531543,98.31735040648249,97.59827360953656,99.8147222235901,96.20053207346302,95.1295780169973,95.72236334736111,95.68695657637933,93.96519151129371,93.76569417931852,93.64381563856912,92.38550846220764,90.97004449530822,91.05711989854053,92.10641383141783,91.98073431939268,93.12395276403014,93.10886345920926,93.98894525121982,93.97509965278908,92.79900526455347,92.33544690223316,92.77285309760546,94.71757151123046,95.73305157911574,94.65488613628175,92.73620916700011,94.60170567447962,91.4423763686852,91.00498270243824,93.25389397262504,93.3319487887991,91.81128632808988,94.39912878244388,92.80897886394902,93.80458128868378,94.08674306405797,92.93933124861877,93.00909856090806,90.27450964076401,89.29885546950868,89.4319890163943,91.58377267190997,93.82188007551918,94.22886941524999,95.30451318307749,95.0508129467155,95.64005680849925,97.23220565052121,96.80536982023575,95.79478601519223,94.54474492286752,93.30510815910014,92.14358625216002,92.17810790678774,91.90906557430066,91.0372406138164,90.36760210175177,90.69909113435409,89.24478492333793,88.83405123915615,87.96783760842312,88.84127787195129,89.77727549171283,89.23529218709247,88.83646586288879,88.91328628738383,88.85141120066122,87.96550353084767,88.01667807138038,88.27586061940661,89.42657280782143,88.62815124350882,89.41734860179663,90.38848579510623,89.66594168815332,91.9985705070737,92.08986710775763,87.87748133775442,85.42052551461559,85.74097229910957,86.30977408748096,87.61803222043861,86.90931390569901,86.65958674140728,85.46838195600358,84.12178722406658,84.7725626032326,82.80866023763703,83.5368341575174,82.04712418826891,82.15905624800193,82.87368104833942,82.5509292329548,83.60759287058815,83.00106404008638,83.49106539652989,83.35354608056561,82.60644383861388,84.67838192253005,85.33550783149299,85.51052141253066,84.61501237747157,85.88546730727393,84.66554459278154,81.46824226693873,81.16031836995565,79.26926154775121,79.17784386095677,80.6050319064039,79.6928490446853,80.05892817741788,81.01097737983379,78.32194488817838,79.78538451604024
97.36613501581176,97.4120160777788,96.23654149026206,96.6799105602465,94.77935454204687,95.15343229457153,96.08555593532323,98.35344284290369,99.73281203409039,98.63154117857465,99.43333331633958,97.99250573337865,99.39898811640543,96.05918141349927,93.35519467356181,95.10574813662754,93.6080289255923,91.50689809094537,91.3430547596641,91.93063753279759,90.76769503694084,89.32404731251108,88.44264708964201,89.50386701462725,88.68071668580455,90.15532146481308,88.1177219545204,88.36451705904366,88.46478997490561,91.00807377411869,89.89904280627101,91.13196085335159,88.490298752552,87.32643638216865,87.18139562147138,87.0326041297945,87.35232268650782,85.21536167147715,84.50535703721651,84.7433517139191,85.91165573310799,85.88743733774778,85.47377915096276,83.88080041034684,84.86869815951634,86.44971731429244,87.69067031662627,87.1984859480663,86.84865103852827,85.94873966916242,86.28575942213239,87.34198928659441,86.67275954769583,86.7116894099212,88.120742593291,89.69197860071189,89.43161781751738,89.77923684506897,89.206500007581,90.75853312565076,89.47443450878389,87.68438636795264,88.86621773858941,89.13504141485528,86.64866083216639,87.36805914262767,87.4646697860996,86.24323919197481,89.30302356766092,88.78706836236579,89.42777535103951,90.92882451752902,88.76162128435311,88.79902119728183,89.30882810744816,89.65891641201152,90.44599201909547,93.62880454133413,98.25033082376507,98.57731655204677,99.73527921952643,100.84445622542174,101.72093321985041,104.69681211709916,101.34569236563405,97.56434395671569,91.3394586217906,92.08510621183066,89.9442445851659,92.37380947914689,92.11128471080437,89.23816880992783,89.77858843263536,87.55533307633621,85.93806005792344,86.1358935387807,83.84571283369957,82.32815369925024,79.43252625389515,80.09079449015816,79.52133517825357,79.48962951864624,79.88797578291873,78.96097197791232,80.94046847609727,81.81405063523044,81.06602685367271,81.90052807980985,81.76006548751155,80.5480053142209,81.92391488477946,81.55668323376783,81.07297718986038,82.24670299732308,81.47173003808585,81.49242919032112,79.90015272262195,80.23548957421855,80.89226156207354,82.64920519126171
99.53097456321895,97.25647440897687,100.6729001249268,99.55066803701268,99.46744871230719,101.25704743613528,102.86246917137971,103.06544104904845,102.11579941195743,105.8631217727959,108.59219274387169,106.55589042878913,104.3415486494426,107.98790394460272,108.31330038929237,110.56494926614839,114.66835801553492,115.10966651992756,115.44138331953077,113.80247990688639,112.40086342525058,110.84498047778797,109.85355780039563,110.91296666766893,113.27494933078358,113.2127274733878,115.4871339207616,115.18102968092488,118.9537009141271,119.80925404094921,119.09652977331002,117.61779831334846,120.75962834447718,120.8426604450319,119.25710322405725,117.7148441321465,115.26011823496316,113.90669265444949,115.69862531162198,115.47700006978691,115.27862963836759,117.787041624108,118.05391381830745,120.96487152912951,121.34619635960337,120.94461490459622,121.2189682617328,117.81769709932067,117.19429302416948,117.43088196580011,117.98610005075987,119.42771201437374,118.64054107329014,119.37255355490409,118.89242084558869,117.21088565131474,115.59644959270146,117.80905969185835,118.3729890016891,116.03160392305244,117.26524068951738,114.02188273798599,110.72625302708468,107.30161361868463,106.4674616091857,106.74844092144107,106.58433018301866,109.3220267144707,105.56159438264294,106.20304966637232,106.21247722772402,108.82847787954614,108.4059104936998,109.87936240974653,111.33917625233096,113.84851530584076,113.76620017661342,114.69842397619814,116.65021674073674,120.16293332742676,120.82215444576114,120.08855786909824,120.34272464352729,120.70321627490381,118.9225419371645,118.06835448916854,120.93373802400238,124.70122233098348,127.08257006000372,124.91832981644701,124.96658759279711,126.46987597444857,124.23158966204765,124.66349365558504,125.69801289317716,122.76939654481332,123.79522937359604,124.49800168114733,125.2054855645478,126.65436353330632,131.28056958632516,132.0099547629116,131.42285854707362,128.8023818257495,130.23484106201073,137.15192042801033,139.21780797167256,140.9001420045262,137.09795062199743,135.8361598540904,134.5555468103111,133.53752326060152,135.54271668858263,132.37564036379968,131.68286409204364,134.99033625083536,134.06552709566137,135.12719524756764,135.64604195920822,136.96882842783955
102.68921764606975,101.40504806535682,98.32713452255103,97.6046671973127,95.68325908325022,95.86140880775321,97.81869754814865,95.22583116209542,97.40230956606214,94.72011290935156,94.88658248691098,95.01282458193394,97.44921451640923,97.14091828908629,95.30551186970287,94.39718818076912,96.41133096992756,95.84753052564014,94.59094434339067,94.14567374543175,92.60136583396016,93.92454245812834,96.57680542769424,95.65048021486757,97.55720195256333,96.00546141561543,96.85202190169981,96.28656162031272,96.37139767919514,96.3320463799924,94.19715199103182,95.59928093370135,96.80959128397193,97.3791365767045,100.56609110453442,100.2405210847015,99.90990794339714,101.94920706508258,101.80068359843371,100.51011884380921,99.69693805580869,101.5865647702634,101.12633445873325,104.87181696692534,106.91916088910138,111.194547303556,111.73156976811221,113.75787708525098,113.54202778689668,109.91949760946504,109.4491014415815,111.29581428366242,113.74024200514805,112.31977240569478,112.65831045667419,111.12465090218413,109.24854331971913,110.43700128612426,111.67018367306143,112.31280242153883,114.75918518253738,117.37468732766084,118.89024702711883,119.43714896949662,122.0199644655169,123.11543688537452,121.83985029611237,123.5815170217251,125.48630017836304,122.9211018385868,121.11219658526677,120.23880189464523,120.52319931969949,122.19389562082206,121.40537750487266,122.17948332152405,123.59830674149666,126.68729703122482,126.34868310545677,122.88813427740395,124.70588463204386,127.26157256313041,122.34504726322099,122.96927046261912,122.66760889196924,122.79927261853905,116.80136460019837,118.39840354348543,118.83689065312328,119.82181551467568,120.05871452576461,122.73004202218578,119.83091718546912,119.8052293642125,122.15157228126368,122.2021494535629,123.93013047545476,126.82005637302076,125.76857985613078,124.65530844819743,121.30509700753929,119.98513710017917,126.4935286988168,130.07086697149785,128.06007449699348,128.654369502262,128.58567176293136,128.85936749625287,131.35200897813084,135.63869822577513,132.10636258314403,133.6953697880324,134.09991445579143,133.04439889007747,132.8195455002073,134.10772150070446,131.03782341735084,133.37170999071907,134.1524267806381,137.67580394683475
98.55361521368955,97.98141051026968,100.53383159028124,99.00652608632261,99.9157578993264,102.2865609406813,101.8568054776805,103.30558509582912,105.43459904090346,104.58989432278396,100.90450751718501,100.46840476867858,101.12689219208197,99.82558696890536,98.96671116010991,99.02769611029186,99.26691427245488,99.28128854191542,102.21911815129126,99.00076268699789,98.23522431792964,100.3303124127055,101.73214202165066,102.94238395615605,98.59838384877429,97.83108961951345,96.99947593389315,95.51765086850827,95.03000706513126,94.78237830517668,99.26822556090204,100.79173275293383,97.91449467658066,98.29665295000731,95.1571998563849,92.1086399207569,91.47144619371443,93.5327218456473,94.48403034042708,94.69470421645548,95.024012067537,93.98305864177458,94.3521575131937,94.8571700916064,95.78394010678804,98.44531874620068,99.73586239612929,99.93281188099432,102.03108153716029,101.8663714647068,104.24490376636302,104.11968672701633,104.25025477521781,107.59753195242705,107.98671408576293,109.03780702234711,110.23780725003857,109.13913454296006,108.80984773121824,108.79694863312214,111.31369476391015,110.33555392944143,108.07616879092812,106.59859101869213,108.19434687599143,111.6557575614717,112.5508950363838,115.3959390116752,111.36806366295124,108.81905181966587,110.15589532898338,110.6750396024325,110.60808654772882,111.55869539617369,114.41533959929053,113.07891819021816,113.76097573651826,115.07263483883278,114.74120949786004,116.71173544932078,115.15331054110844,116.63930815160602,118.42141979118415,121.13472186972423,123.51737270902584,118.49500811111608,119.45110163175849,119.52727206241237,115.96971320586495,115.03387733174051,112.77000842474617,111.22361056099521,113.52439036082396,112.89192574598277,110.18424034402796,111.98494806011274,109.87728809265303,111.03126873466691,106.41062195640242,104.06874984773384,103.38381862087157,104.85438964500923,106.6273412764691,103.20971393493257,101.79668054630102,100.71184240236728,103.75813833203131,101.6953552516141,101.8753520666579,100.79738656902649,100.92177959069973,103.15854748534301,105.12398297036567,103.02392543415193,106.6826189496536,106.30841897515104,108.04716250399493,106.64792748679896,105.82682411794482,106.0608754055921
99.75664759252007,101.14070779532231,101.52677425553107,101.61450504279155,101.31574122470688,97.90395984668471,96.52834089659696,98.2125617445449,97.33562763025509,97.03075427584639,96.58167350937752,95.27882810794154,97.35118337988224,95.94179287165818,99.20525706777707,97.50156513458936,98.80320712765183,98.87324013648848,101.3185283980064,99.86733788915491,99.71577082007039,98.48824083442274,100.95888757322993,100.38349010714009,99.06224616942161,99.0216239086662,100.81135962257149,97.65803341578116,98.64624169246595,95.89836411679308,96.02149720059033,96.02802901845654,93.89809330011647,91.49250116375481,90.72910820906482,91.52193885691902,92.16160862133552,92.79224149808645,92.16597462283093,92.25420677064406,91.56439985555888,91.46868032399152,91.5173869297388,89.68467523761493,90.67009489641998,89.80649291433042,91.12014892056476,92.36835329681477,94.91942985323483,95.26540631700937,92.84572421271741,91.3092321979458,92.63492919226991,94.46278070213111,95.01373492110025,96.7058924736228,97.40227528643058,95.41532709168109,94.20596651347779,94.81692521193753,96.1570347630303,97.38776892468043,95.43781815731143,97.83119753430879,95.32988172112466,96.42145031742257,99.62522159010577,98.89011710019749,98.43251156469118,99.79843362889935,98.31592102358823,95.56335499658466,98.66484518965926,99.74521078872333,97.34445180852428,100.0652100993982,100.18790242667211,97.12461410564582,96.46564711991104,97.10281009399813,96.23837145818098,98.76854070500539,97.0784205532167,97.70128570391861,98.7079404479097,95.3899664310051,96.16320039130596,97.74717834211567,95.22827797435173,95.99642643400013,96.3427459075445,94.05354506575658,91.77125032949822,91.9781216834988,89.33987372752588,88.63396265355556,87.61307383355857,89.10653236083368,89.98267594460451,89.505396513835,89.93381423029298,91.06692491664215,92.96333017918617,94.49499130630889,95.24895406279835,94.56452223215798,96.34490832125941,96.4544445975124,95.72413561200317,94.35358222674931,93.31656375783393,91.48828475873611,91.32620997623047,92.20459846489814,92.11837281069981,90.43318707272967,89.53736018426306,88.92023638992345,90.13330612063814,86.7064906295009
100.02122903602053,100.6969492036609,102.26838689159669,105.73714756319406,106.56509239679693,103.83396183504013,101.98852545402049,103.6801001481533,102.25014974407793,103.21787482091662,101.49844814538737,100.70236293105859,101.47315867189491,104.45594290133968,101.54438000509593,104.46438899718432,103.5877443491212,105.11137801994657,108.21840318255296,110.52511280504935,112.16862466015907,112.43252061369307,115.02888222833323,115.74927246825395,115.02494261628209,117.82962498145237,116.50159613082127,114.57555818558806,113.96041024349105,112.96236091294742,112.59320401668187,114.36323304350644,117.64268461787992,114.8117295163465,117.90365581993542,118.94193869298579,121.42626852090474,124.40998911099814,123.55784570417048,123.36562051654678,126.86523117994335,129.42899101968993,130.27673187393322,131.70845121663612,129.5656217530407,128.8249779393871,126.73096137600854,129.03217006941577,127.60124365885348,130.9701232671716,131.16932872044146,134.51197235024733,137.72998525597382,139.7297310006113,138.56943698375653,135.09055695391532,134.83680510970672,134.53764241057362,137.30592363663757,136.24670830098054,131.53171039608637,130.63837427447808,131.07287116308333,128.7113736868135,126.07077500542579,126.95357383544442,126.26441104454588,127.5903835863045,126.83054278074157,125.9591975863098,125.46819366650716,123.02525191696022,122.07019590774601,120.18866685120521,119.74166796932026,119.43167777708099,117.21450682706352,114.7143775618778,112.52861547827548,115.09982768199995,111.73967512115077,107.55374427753716,107.6195392572388,107.3896172743761,107.277675334779,108.79512542595194,105.70915380099618,103.06409128677167,101.41763446763865,101.55389542665856,100.5098664481376,97.96894308952832,99.15685900759051,100.00751645842266,97.27560615719875,100.41412556415972,100.0680568941034,100.14198617645687,100.11154279381206,102.24988242629935,107.79494425591116,109.52899611831057,110.08335885609091,109.20732163334637,112.53027345875661,113.7111248331645,112.88635896871067,112.1261529458841,110.56879824407932,109.26144228979287,107.77755058175325,108.70457777962565,109.27056856307327,112.24638786939778,112.08432671911291,112.39665419142759,116.74186487295815,116.57181257391069,116.43114622506205,110.7430506349726
102.33185560435199,104.06228308891816,107.14325199701335,108.663972775832,108.73270897810228,106.67473354338657,105.13558682176351,107.21382010490768,108.81360086588971,104.39602048219363,106.20267664636036,104.14617719635953,106.60472826134206,107.19662562256819,105.78668388764372,106.35712565615437,105.01983298359319,107.4799582949234,109.2868839063367,105.2917776459861,105.24555896028093,103.43214109527923,105.9494706995132,102.53789790535374,101.70496350558858,101.93778987989042,101.44810879095358,101.31810176651538,103.08854883639162,100.23895952658735,98.83670005367291,98.32828559095095,96.71357214189182,99.2214693065408,100.35711360876725,98.56082316331705,95.63019249887189,92.49525503998905,91.98785105042047,91.5854470974506,94.84999425480308,94.61303855108281,95.1496367296599,96.37833723289656,99.7118810156006,101.8419180614071,107.32627406889988,107.6545469606353,108.1063642483987,107.61038247413488,107.96989261034273,106.21540929550619,105.78640750515243,108.06802584668142,106.50529823595092,106.00606282742785,105.29336725935454,104.55328773690317,105.54240689611736,105.59206627414828,103.77052663468618,101.54869894756358,101.81640158676828,100.55495679724578,101.78282113181567,99.31353976198191,97.62656325479207,97.4440611908721,98.719491119771,99.649138771508,102.93042587033356,103.29304120751644,102.91231527110727,105.18553322954867,105.28458280377559,105.03891606652644,106.357916842146,109.48866860752682,107.15642066057862,107.11518481483644,107.46349226515832,108.2690896622234,108.01368847684508,107.21886010977597,105.90375330648808,104.63395714529489,101.2971682384075,101.11939387221625,102.08817661020649,98.99544650394681,99.26006112180048,102.07376477269825,106.75059837418381,103.55107819874989,106.85210534607307,108.82556842413781,106.9666300789744,103.8543661930472,103.04499294682998,102.93439100341166,102.90875094142623,102.38666644818846,104.91051534701272,103.59242378146907,104.62979007094062,105.40456526829503,105.71825025296108,106.50115833270381,107.54423690139727,106.27916236625907,102.97537387437951,99.54846321538994,99.08114472307423,100.3522019334226,98.35303072378035,98.88368271223374,98.96409097572969,100.0987628306795,103.22297685763375,100.16557840826594
101.85449945248814,103.15114688073133,102.98977064256769,99.02348103621819,101.8797951838094,99.04652189635276,99.11221358338193,99.96728715427275,99.9043959004428,100.20197076551418,101.20738015437149,102.26116007113353,101.92562245952305,102.56349607369195,103.81740219609503,106.1280827016433,107.35436888015155,104.35165094366337,103.27317385974682,101.33659835402841,104.63597138603748,102.97564038477127,103.95692017544293,105.43956026531104,107.55986884787599,108.12868917023866,109.87737372026159,106.44173055135995,108.17101309802237,109.5340191694284,110.48418950639956,112.04448433256782,112.50480896505172,108.34565163117624,107.65817099764199,106.31118811068703,107.48392115988446,110.4873754293343,112.398574066684,109.31464547044081,110.7528899289994,112.85700236080247,111.47324753697936,116.43761720101426,118.39712950287587,117.50217614618283,117.95231567035573,117.19144079187392,114.83348129957616,113.56055320066439,108.75233925304713,106.02143581244627,108.28752149372866,107.59851974730815,106.51479868144507,102.88370803993283,106.43017444915918,106.88249087222783,104.27414475059442,101.7147045832231,104.76861440642888,101.92426501100778,102.2950387275262,101.871950799562,101.75759938211537,103.48081873831593,102.91246852993432,104.23317669252006,105.94152732068144,105.94910089040086,104.52094485200011,106.50664579644926,103.65182881100674,103.90439461509263,102.00065624020658,101.33220882637886,102.43536969576246,104.335467495878,104.542062628238,105.16131897835086,107.55538298698437,106.61974270453034,108.2271545790028,106.39559215485738,107.93751921479047,105.18767948866068,102.99240365194701,101.3633454734385,102.41734072559755,103.13382183492328,101.65249777495727,100.78250621066525,102.24325815873357,99.87497535250857,102.89880719752047,101.97959622444735,99.76014454522243,97.22195370734677,97.19133640929994,96.78243163896784,92.42763937213444,89.28588720422262,88.71763217855178,87.04315745447286,86.39951293077078,86.81639113087354,89.01778554617431,89.0042097224114,88.60629092671732,88.06241472583692,87.28092470200409,85.03415727369688,84.70545315611571,86.32216589391385,85.39714181756925,85.51004841935134,84.04114687671965,81.880745302246,81.53566672478834,81.03266318034825
